date,open,high,low,close,volume,average,barCount
2024-07-08 15:00:00,337.78,340.76,337.37,340.37,354328.0,339.049,2248
2024-07-08 16:00:00,340.47,340.72,336.92,337.19,125822.0,338.829,835
2024-07-08 17:00:00,337.28,338.64,336.98,338.59,115945.0,337.51,787
2024-07-08 18:00:00,338.6,339.84,338.42,339.31,90299.0,339.138,680
2024-07-08 19:00:00,339.39,339.8,338.67,339.1,93396.0,339.295,700
2024-07-08 20:00:00,339.06,339.73,338.76,339.58,255058.0,339.309,1802
2024-07-09 14:30:00,338.95,339.26,337.28,337.97,115565.0,338.397,469
2024-07-09 15:00:00,338.09,338.52,336.59,337.43,137684.0,337.577,991
2024-07-09 16:00:00,337.5,337.64,335.57,337.09,139997.0,336.608,1110
2024-07-09 17:00:00,337.05,338.92,336.85,338.32,99316.0,337.658,835
2024-07-09 18:00:00,338.41,338.8,336.84,336.89,161728.0,337.763,1294
2024-07-09 19:00:00,336.88,337.33,336.26,336.37,110144.0,336.882,907
2024-07-09 20:00:00,336.37,337.29,335.88,336.98,187038.0,336.751,1437
2024-07-10 14:30:00,338.64,340.77,337.64,339.77,149341.0,339.257,720
2024-07-10 15:00:00,339.95,340.2,338.28,339.0,121081.0,339.113,849
