date,open,high,low,close,volume,average,barCount
2024-08-28 16:00:00,135.57,136.18,135.38,135.54,126801.0,135.806,1070
2024-08-28 17:00:00,135.52,136.15,135.47,136.1,103878.0,135.838,929
2024-08-28 18:00:00,136.12,136.29,135.57,135.59,116338.0,136.066,1044
2024-08-28 19:00:00,135.59,135.79,135.38,135.69,119490.0,135.622,1012
2024-08-28 20:00:00,135.69,136.3,135.45,135.64,590062.0,135.903,3754
2024-07-01 14:30:00,132.56,132.79,131.19,131.33,70542.0,131.906,371
2024-07-01 15:00:00,131.41,131.46,130.03,130.28,273264.0,130.521,1528
2024-07-01 16:00:00,130.31,130.49,129.85,130.28,167619.0,130.173,1118
2024-07-01 17:00:00,130.28,130.29,129.47,129.73,171926.0,129.789,1246
2024-07-01 18:00:00,129.75,130.06,129.47,129.54,163158.0,129.802,1202
2024-07-01 19:00:00,129.54,129.86,129.42,129.83,150082.0,129.669,1274
2024-07-01 20:00:00,129.84,129.95,129.47,129.7,448127.0,129.778,3182
2024-07-02 14:30:00,129.61,130.9,129.6,130.07,78798.0,130.13,555
2024-07-02 15:00:00,130.16,130.23,129.66,129.92,138552.0,129.92,818
2024-07-02 16:00:00,129.92,129.95,129.17,129.55,125031.0,129.688,985
2024-07-02 17:00:00,129.56,129.67,129.25,129.25,102831.0,129.492,716
2024-07-02 18:00:00,129.27,129.36,129.07,129.31,95034.0,129.256,623
2024-07-02 19:00:00,129.31,129.67,129.18,129.56,109914.0,129.485,873
2024-07-02 20:00:00,129.56,130.07,129.47,130.02,445483.0,129.783,2883
2024-07-03 14:30:00,129.78,130.1,129.43,129.92,37870.0,129.813,248
2024-07-03 15:00:00,129.96,130.08,129.17,129.19,89304.0,129.442,714
2024-07-03 16:00:00,129.2,129.45,129.0,129.02,100179.0,129.203,783
2024-07-03 17:00:00,129.02,129.64,128.97,129.57,227424.0,129.368,1742
2024-07-05 14:30:00,129.32,129.7,129.02,129.17,35928.0,129.376,166
2024-07-05 15:00:00,129.17,129.29,128.59,129.17,140116.0,128.931,707
2024-07-05 16:00:00,129.2,129.22,128.55,128.73,67761.0,128.783,527
2024-07-05 17:00:00,128.73,128.74,128.23,128.48,69591.0,128.44,551
2024-07-05 18:00:00,128.5,128.69,128.42,128.67,46807.0,128.526,394
2024-07-05 19:00:00,128.68,129.11,128.68,129.02,134970.0,128.895,907
2024-07-05 20:00:00,129.02,129.13,128.74,129.12,252116.0,128.982,1854
2024-07-08 14:30:00,129.87,130.44,129.13,129.4,55604.0,129.659,378
2024-07-08 15:00:00,129.49,129.59,128.88,128.93,227827.0,129.235,1215
2024-07-08 16:00:00,128.93,129.06,128.57,128.84,113687.0,128.735,809
2024-07-08 17:00:00,128.83,129.07,128.83,128.88,72452.0,128.975,579
2024-07-08 18:00:00,128.88,128.96,128.75,128.78,77845.0,128.83,494
2024-07-08 19:00:00,128.78,128.8,128.46,128.47,74579.0,128.624,591
2024-07-08 20:00:00,128.47,128.5,127.61,127.94,305781.0,127.981,2070
2024-07-09 14:30:00,127.48,128.29,127.01,127.73,113134.0,127.687,341
2024-07-09 15:00:00,127.73,127.84,126.69,127.72,98016.0,127.355,772
2024-07-09 16:00:00,127.72,127.8,127.0,127.02,88014.0,127.501,603
2024-07-09 17:00:00,126.99,127.3,126.87,127.16,120604.0,127.058,846
2024-07-09 18:00:00,127.17,127.56,127.12,127.23,108225.0,127.32,791
2024-07-09 19:00:00,127.21,127.39,126.71,126.76,125210.0,127.043,871
2024-07-09 20:00:00,126.76,127.01,126.59,126.69,264778.0,126.751,1813
2024-07-10 14:30:00,126.8,127.56,126.47,127.47,103226.0,127.025,458
2024-07-10 15:00:00,127.51,128.81,127.31,128.27,309973.0,128.381,1487
2024-07-10 16:00:00,128.25,128.68,128.1,128.64,83611.0,128.401,661
2024-07-10 17:00:00,128.64,128.77,128.45,128.67,140937.0,128.647,852
