date,open,high,low,close,volume,average,barCount
2024-08-23 15:00:00,129.72,132.0,129.72,130.46,100632.0,130.426,671
2024-08-23 16:00:00,130.27,132.11,130.12,131.3,59261.0,131.471,440
2024-08-23 17:00:00,131.47,132.57,131.46,131.99,66863.0,131.886,455
2024-08-23 18:00:00,132.04,132.53,131.83,132.39,26343.0,132.182,182
2024-08-23 19:00:00,132.47,132.62,131.35,131.48,66468.0,132.173,360
2024-08-23 20:00:00,131.54,132.13,131.08,131.48,76695.0,131.538,568
2024-08-26 14:30:00,131.68,132.1,130.34,131.61,27779.0,131.362,115
2024-08-26 15:00:00,131.66,132.31,131.28,131.69,65560.0,131.695,506
2024-08-26 16:00:00,131.67,132.18,131.45,131.84,53320.0,131.835,317
2024-08-26 17:00:00,131.73,132.68,131.72,132.68,33850.0,132.253,224
2024-08-26 18:00:00,132.51,132.72,130.76,131.4,114705.0,131.306,839
2024-08-26 19:00:00,131.34,131.85,131.24,131.79,18546.0,131.588,152
2024-08-26 20:00:00,131.6,131.98,130.15,130.42,121346.0,130.706,892
2024-08-27 14:30:00,129.78,130.9,129.26,130.21,37212.0,130.072,234
2024-08-27 15:00:00,130.29,131.14,129.86,130.35,135125.0,130.374,652
2024-08-27 16:00:00,130.34,130.34,128.44,129.09,162961.0,129.14,1003
2024-08-27 17:00:00,129.1,129.48,128.87,128.89,67550.0,129.096,480
2024-08-27 18:00:00,128.93,129.87,128.5,129.39,129315.0,128.82,505
2024-08-27 19:00:00,129.38,130.63,129.38,130.09,52796.0,129.866,375
2024-08-27 20:00:00,130.0,131.15,129.89,130.88,228901.0,130.641,1751
2024-08-28 14:30:00,132.89,133.41,130.34,130.73,86452.0,132.093,504
2024-08-28 15:00:00,130.67,131.5,130.4,131.0,130627.0,131.014,725
2024-08-28 16:00:00,130.96,131.6,130.33,131.44,108793.0,130.906,859
2024-08-28 17:00:00,131.46,131.47,130.78,131.37,112309.0,131.079,690
2024-08-28 18:00:00,131.37,131.83,130.5,130.5,133242.0,131.274,855
2024-08-28 19:00:00,130.5,131.62,129.95,131.56,171931.0,130.821,1108
2024-08-28 20:00:00,131.69,132.3,131.53,131.8,112375.0,131.821,819
2024-07-01 14:30:00,104.19,108.31,103.57,107.71,230744.0,106.255,1332
2024-07-01 15:00:00,107.78,108.43,104.7,105.94,167754.0,106.045,1275
2024-07-01 16:00:00,105.86,107.31,105.86,106.71,184673.0,106.732,1431
2024-07-01 17:00:00,106.69,107.09,105.03,105.36,150671.0,106.149,976
2024-07-01 18:00:00,105.32,105.4,104.78,105.15,67159.0,105.081,526
2024-07-01 19:00:00,105.06,105.41,104.87,105.02,79548.0,105.125,595
2024-07-01 20:00:00,105.06,105.79,104.99,105.57,185664.0,105.448,1441
2024-07-02 14:30:00,106.19,107.54,105.81,106.21,89455.0,106.715,551
2024-07-02 15:00:00,106.21,107.56,105.56,107.31,112666.0,106.663,909
2024-07-02 16:00:00,107.3,107.5,106.86,107.22,120425.0,107.17,677
2024-07-02 17:00:00,107.22,107.41,106.29,106.37,135333.0,107.125,881
2024-07-02 18:00:00,106.39,106.64,106.19,106.34,60795.0,106.432,515
2024-07-02 19:00:00,106.37,106.5,106.12,106.28,80084.0,106.344,600
2024-07-02 20:00:00,106.28,106.4,105.48,105.53,264516.0,105.785,1990
2024-07-03 14:30:00,105.44,106.3,104.17,106.05,108632.0,105.511,474
2024-07-03 15:00:00,106.11,106.72,104.55,104.75,197773.0,105.553,1435
2024-07-03 16:00:00,104.73,105.66,104.66,105.58,109238.0,105.325,720
2024-07-03 17:00:00,105.54,106.02,105.29,105.29,202617.0,105.674,1540
