date,open,high,low,close,volume,average,barCount
2024-08-26 20:00:00,198.68,198.95,197.7,197.82,120176.0,198.228,872
2024-08-27 14:30:00,196.0,197.1,195.01,196.31,63720.0,195.913,287
2024-08-27 15:00:00,196.38,198.22,195.92,198.13,51236.0,197.192,405
2024-08-27 16:00:00,198.21,198.41,196.4,196.59,49922.0,197.324,319
2024-08-27 17:00:00,196.64,197.65,196.59,196.74,38670.0,197.104,218
2024-08-27 18:00:00,196.67,197.21,196.3,197.1,20315.0,196.754,173
2024-08-27 19:00:00,197.1,197.63,197.1,197.19,20799.0,197.362,189
2024-08-27 20:00:00,197.14,197.66,196.72,197.13,78606.0,197.168,621
2024-08-28 14:30:00,196.44,197.54,194.33,195.37,56528.0,195.27,218
2024-08-28 15:00:00,195.2,196.85,194.97,195.15,48021.0,195.856,406
2024-08-28 16:00:00,195.14,195.35,193.91,195.22,72992.0,194.536,499
2024-08-28 17:00:00,195.1,195.53,194.02,195.52,31751.0,194.85,205
2024-08-28 18:00:00,195.44,195.86,193.5,193.55,32472.0,194.752,289
2024-08-28 19:00:00,193.65,194.91,193.22,194.91,35825.0,193.799,276
2024-08-28 20:00:00,194.98,195.46,193.89,193.94,161592.0,194.667,1315
2024-07-01 14:30:00,193.0,195.09,191.79,193.75,357578.0,193.396,1715
2024-07-01 15:00:00,193.87,197.43,193.42,197.05,362136.0,195.879,2265
2024-07-01 16:00:00,197.06,198.3,196.43,198.28,235969.0,197.133,1565
2024-07-01 17:00:00,198.28,198.8,196.8,196.99,246348.0,198.171,1536
2024-07-01 18:00:00,196.9,198.0,196.58,197.9,122997.0,197.407,866
2024-07-01 19:00:00,197.9,198.71,197.38,197.57,121093.0,197.977,865
2024-07-01 20:00:00,197.46,199.21,196.97,198.7,332120.0,198.132,2209
2024-07-02 14:30:00,197.6,199.38,196.61,196.7,232137.0,197.818,725
2024-07-02 15:00:00,196.75,197.08,194.7,195.58,152206.0,195.931,1022
2024-07-02 16:00:00,195.57,196.35,195.37,196.15,80843.0,195.842,541
2024-07-02 17:00:00,196.15,196.27,195.61,196.25,37394.0,195.933,262
2024-07-02 18:00:00,196.27,197.87,196.2,197.72,44805.0,196.932,324
2024-07-02 19:00:00,197.72,198.0,197.36,197.53,53434.0,197.687,367
2024-07-02 20:00:00,197.55,198.09,196.5,196.67,196114.0,197.078,1349
2024-07-03 14:30:00,196.99,198.96,196.99,198.32,74493.0,197.942,408
2024-07-03 15:00:00,198.2,200.36,197.88,199.32,208118.0,199.392,1143
2024-07-03 16:00:00,199.32,199.88,198.64,199.09,67025.0,199.239,407
2024-07-03 17:00:00,199.1,199.29,198.11,198.55,91784.0,198.599,660
2024-07-05 14:30:00,197.78,201.6,197.51,201.47,155023.0,200.227,653
2024-07-05 15:00:00,201.47,203.32,201.36,203.31,197402.0,202.579,1355
2024-07-05 16:00:00,203.31,203.75,202.41,202.68,132380.0,203.23,894
2024-07-05 17:00:00,202.68,203.49,202.47,203.27,73614.0,203.157,526
2024-07-05 18:00:00,203.28,203.38,202.55,202.55,55954.0,202.943,330
2024-07-05 19:00:00,202.5,202.7,201.83,201.99,69004.0,202.13,497
2024-07-05 20:00:00,201.96,202.51,201.23,201.69,189957.0,201.823,1419
2024-07-08 14:30:00,200.77,201.14,195.46,197.23,330303.0,197.939,1912
2024-07-08 15:00:00,197.34,199.59,196.5,198.52,184303.0,198.218,1245
2024-07-08 16:00:00,198.43,200.69,198.2,200.44,137692.0,199.276,1091
2024-07-08 17:00:00,200.47,200.93,199.95,200.0,111978.0,200.517,825
2024-07-08 18:00:00,200.14,200.82,199.5,200.79,56510.0,200.143,474
2024-07-08 19:00:00,200.73,201.66,200.66,201.55,124446.0,201.253,904
2024-07-08 20:00:00,201.49,201.92,200.93,201.67,149981.0,201.46,1191
2024-07-09 14:30:00,201.32,202.89,199.04,199.45,75635.0,200.832,308
2024-07-09 15:00:00,199.68,199.68,195.26,195.75,216262.0,196.984,1339
2024-07-09 16:00:00,195.7,196.46,194.59,196.45,175501.0,195.372,1091
2024-07-09 17:00:00,196.37,196.8,196.02,196.78,62444.0,196.536,435
2024-07-09 18:00:00,196.78,196.9,195.98,196.39,52377.0,196.476,396
2024-07-09 19:00:00,196.4,197.5,196.25,197.5,76249.0,196.786,411
2024-07-09 20:00:00,197.53,197.88,197.08,197.37,160214.0,197.449,1119
2024-07-10 14:30:00,197.75,197.75,194.12,194.56,103632.0,196.058,476
2024-07-10 15:00:00,194.5,194.59,191.16,191.43,213278.0,192.861,1267
2024-07-10 16:00:00,191.57,194.24,191.36,194.1,129072.0,193.209,853
2024-07-10 17:00:00,193.98,195.46,193.73,195.23,115686.0,194.683,774
