date,open,high,low,close,volume,average,barCount
2024-08-27 18:00:00,169.74,169.87,169.43,169.53,198049.0,169.616,960
2024-08-27 19:00:00,169.54,169.6,169.3,169.36,255932.0,169.456,1756
2024-08-27 20:00:00,169.36,169.8,169.08,169.25,725367.0,169.426,4395
2024-08-28 14:30:00,169.42,170.75,169.27,170.32,581971.0,170.103,2027
2024-08-28 15:00:00,170.31,171.2,170.3,170.79,414855.0,170.835,2268
2024-08-28 16:00:00,170.8,171.1,169.43,169.59,265127.0,170.41,1944
2024-08-28 17:00:00,169.58,169.6,169.14,169.36,237973.0,169.303,1818
2024-08-28 18:00:00,169.35,169.52,168.69,168.76,305466.0,169.078,1973
2024-08-28 19:00:00,168.75,169.04,168.58,169.0,349595.0,168.826,2771
2024-08-28 20:00:00,169.02,169.31,168.78,169.06,983532.0,168.997,6029
2024-07-01 14:30:00,165.59,166.21,165.06,165.52,475910.0,165.656,2338
2024-07-01 15:00:00,165.52,165.61,164.06,164.49,387139.0,164.717,2705
2024-07-01 16:00:00,164.51,164.54,163.84,163.86,304810.0,164.145,2028
2024-07-01 17:00:00,163.86,163.87,163.13,163.35,426399.0,163.565,3019
2024-07-01 18:00:00,163.35,163.44,163.06,163.15,451319.0,163.273,3272
2024-07-01 19:00:00,163.15,163.19,162.78,162.85,391634.0,163.038,2700
2024-07-01 20:00:00,162.85,162.97,162.2,162.7,1245119.0,162.643,7716
2024-07-02 14:30:00,162.58,162.92,161.82,162.03,320252.0,162.407,1397
2024-07-02 15:00:00,162.03,162.58,161.71,162.44,480623.0,162.206,2784
2024-07-02 16:00:00,162.45,163.39,162.36,163.31,560147.0,162.91,2065
2024-07-02 17:00:00,163.33,163.57,163.0,163.17,213885.0,163.304,1344
2024-07-02 18:00:00,163.17,163.82,163.13,163.75,265612.0,163.514,1647
2024-07-02 19:00:00,163.76,163.77,163.44,163.55,368202.0,163.599,1598
2024-07-02 20:00:00,163.53,164.04,163.41,163.94,543308.0,163.77,3441
2024-07-03 14:30:00,163.21,164.18,163.0,163.79,311499.0,163.62,1202
2024-07-03 15:00:00,163.81,164.21,163.26,163.36,283260.0,163.733,1920
2024-07-03 16:00:00,163.38,163.63,163.04,163.1,252618.0,163.308,1860
2024-07-03 17:00:00,163.1,163.96,162.97,163.8,444839.0,163.567,3162
2024-07-05 14:30:00,164.01,164.3,163.54,164.11,267662.0,164.027,980
2024-07-05 15:00:00,164.11,164.61,163.5,164.2,695986.0,164.085,3228
2024-07-05 16:00:00,164.21,164.98,164.19,164.86,237022.0,164.601,1527
2024-07-05 17:00:00,164.86,164.9,164.38,164.8,205444.0,164.598,1407
2024-07-05 18:00:00,164.8,165.08,164.67,164.89,152484.0,164.874,1028
2024-07-05 19:00:00,164.89,165.17,164.87,165.14,195713.0,165.023,1230
2024-07-05 20:00:00,165.13,165.63,165.04,165.24,909767.0,165.354,5052
2024-07-08 14:30:00,165.95,166.5,165.64,166.29,381694.0,166.021,1683
2024-07-08 15:00:00,166.29,166.68,166.02,166.33,581900.0,166.421,2922
2024-07-08 16:00:00,166.31,166.33,165.62,165.84,441834.0,165.941,2089
2024-07-08 17:00:00,165.88,166.25,165.82,166.13,204680.0,166.072,1084
2024-07-08 18:00:00,166.11,166.31,166.0,166.3,133491.0,166.163,853
2024-07-08 19:00:00,166.31,166.58,166.25,166.25,177162.0,166.407,1079
2024-07-08 20:00:00,166.25,166.58,166.12,166.53,739337.0,166.402,4309
2024-07-09 14:30:00,166.63,166.76,165.81,165.92,530328.0,166.379,1618
