date,open,high,low,close,volume,average,barCount
2024-08-22 17:00:00,161.07,161.37,161.0,161.09,232774.0,161.209,1487
2024-08-22 18:00:00,161.12,161.41,160.94,161.02,281737.0,161.223,1543
2024-08-22 19:00:00,161.03,161.7,161.03,161.59,273240.0,161.464,1716
2024-08-22 20:00:00,161.59,162.49,161.56,162.4,857125.0,162.016,5753
2024-08-23 14:30:00,162.5,162.56,161.69,162.25,284896.0,162.272,1306
2024-08-23 15:00:00,162.25,162.98,162.18,162.92,553548.0,162.598,3638
2024-08-23 16:00:00,162.92,163.12,162.75,162.76,395356.0,162.986,2388
2024-08-23 17:00:00,162.76,162.81,162.33,162.55,317538.0,162.604,1880
2024-08-23 18:00:00,162.57,162.91,162.5,162.83,199223.0,162.653,1281
2024-08-23 19:00:00,162.85,163.13,162.79,163.07,320137.0,162.949,1864
2024-08-23 20:00:00,163.07,164.22,163.06,164.08,1612386.0,163.678,7097
2024-08-26 14:30:00,164.17,164.45,163.54,164.16,463122.0,164.007,2018
2024-08-26 15:00:00,164.12,165.71,164.0,164.54,744327.0,164.928,3853
2024-08-26 16:00:00,164.54,164.82,164.38,164.69,400504.0,164.646,2574
2024-08-26 17:00:00,164.71,165.2,164.61,165.18,317512.0,164.891,1591
2024-08-26 18:00:00,165.19,165.26,164.69,164.86,402373.0,164.945,2645
2024-08-26 19:00:00,164.85,165.0,164.72,164.81,275339.0,164.874,1626
2024-08-26 20:00:00,164.81,165.02,164.38,164.65,787216.0,164.653,4532
2024-08-27 14:30:00,163.5,164.04,163.04,163.83,354494.0,163.566,1258
2024-08-27 15:00:00,163.8,163.8,162.53,162.72,330464.0,163.046,1841
2024-08-27 16:00:00,162.72,162.82,162.16,162.49,283833.0,162.461,1612
2024-08-27 17:00:00,162.49,162.81,162.31,162.76,232301.0,162.533,1284
2024-08-27 18:00:00,162.78,162.93,162.61,162.77,200013.0,162.753,1083
2024-08-27 19:00:00,162.76,162.97,162.69,162.86,265426.0,162.861,1620
2024-08-27 20:00:00,162.84,163.1,162.72,162.93,521460.0,162.958,3330
2024-08-28 14:30:00,162.81,164.47,162.71,164.44,264931.0,163.573,1059
2024-08-28 15:00:00,164.44,164.99,164.22,164.83,604240.0,164.502,3630
2024-08-28 16:00:00,164.82,165.0,164.04,164.3,470432.0,164.649,2679
2024-08-28 17:00:00,164.27,164.31,163.75,164.01,224830.0,164.002,1476
2024-08-28 18:00:00,164.02,164.08,163.82,163.88,242462.0,163.931,1536
2024-08-28 19:00:00,163.88,164.01,163.55,163.85,317247.0,163.832,2087
2024-08-28 20:00:00,163.85,164.15,163.59,164.0,670836.0,163.975,4296
2024-07-01 14:30:00,146.07,148.7,146.06,148.57,453211.0,147.549,2251
2024-07-01 15:00:00,148.65,148.66,146.7,146.82,497489.0,147.565,2425
2024-07-01 16:00:00,146.82,146.82,145.8,145.83,319342.0,146.331,2128
2024-07-01 17:00:00,145.8,146.14,145.62,145.89,247951.0,145.878,1369
2024-07-01 18:00:00,145.89,146.1,145.73,146.0,296523.0,145.961,1476
2024-07-01 19:00:00,145.99,146.14,145.96,146.08,323357.0,146.038,1765
2024-07-01 20:00:00,146.07,146.48,145.98,146.42,635837.0,146.276,3984
2024-07-02 14:30:00,146.43,147.14,146.33,147.01,347447.0,146.701,1712
2024-07-02 15:00:00,146.97,147.15,146.12,146.25,351322.0,146.537,2376
2024-07-02 16:00:00,146.25,146.49,146.1,146.24,354723.0,146.28,2070
2024-07-02 17:00:00,146.22,146.23,145.85,146.0,307044.0,146.01,1527
2024-07-02 18:00:00,146.01,146.29,145.94,145.99,303150.0,146.088,1846
